1,0.6356,0.3594,-0.2404,0.6396,3.0,29.768719536980313,40.42129574428813,-1.7186379851731601,0.04427595910976834,1739554314.0503473
1,0.6372,0.3604,-0.2405,0.6374,3.0,29.660517634444773,40.30862402117248,-1.7731632619794837,0.054525276806323575,1739554314.0744588
1,0.6368,0.3609,-0.2411,0.6373,3.0,29.644765906144812,40.21315688687184,-1.75595867316445,-0.017204588815033617,1739554314.093361
1,0.6368,0.3599,-0.2416,0.6376,3.0,29.529868947189527,40.28511411674029,-1.5885343089953778,-0.16742436416907225,1739554314.1204093
1,0.6388,0.3574,-0.2413,0.6371,3.0,29.26552087537945,40.57037181565627,-1.375233839947846,-0.21330046904753175,1739554314.1411269
1,0.6419,0.3523,-0.2427,0.6364,3.0,28.557734678461827,41.00257729626597,-1.2282860582541346,-0.14694778169371148,1739554314.174027
1,0.6426,0.3499,-0.2448,0.6361,3.0,28.098288901946148,41.10314477472184,-1.5599240604079654,0.33163800215383077,1739554314.2003534
1,0.6415,0.3486,-0.2474,0.637,3.0,27.80243514124794,41.0462134863929,-1.7174228271927845,0.1574987667848191,1739554314.2251918
1,0.6401,0.3478,-0.2489,0.6382,3.0,27.693037024004013,41.01976279920228,-1.686942226054434,-0.030480601138350494,1739554314.2501488
1,0.6353,0.3475,-0.2532,0.6415,3.0,27.56716850367843,40.73040598537057,-1.9498483526955468,0.2629061266411128,1739554314.2748637
1,0.6313,0.3488,-0.2557,0.6437,3.0,27.679901270839565,40.41080624326804,-1.9800912809663629,0.030242928270816094,1739554314.3002212
1,0.6271,0.351,-0.2574,0.646,3.0,27.96396120943905,40.055705995982464,-2.0155917861494217,0.035500505183058806,1739554314.3215652
1,0.6268,0.3506,-0.2563,0.6469,3.0,28.10334827507546,40.180466694620065,-1.5357308402262149,-0.4798609459232068,1739554314.3519075
1,0.6268,0.3455,-0.2537,0.6507,3.0,28.149288423928738,40.89728756227876,-0.9436706712051262,-0.5920601690210887,1739554314.3743494
1,0.6273,0.3406,-0.2512,0.6537,3.0,28.13831228311028,41.586251023482674,-0.9715280776599258,0.027857406454799616,1739554314.4005752
1,0.6312,0.3328,-0.2472,0.6555,3.0,27.844661312499966,42.67744063729367,-0.5693019250528195,-0.40222615260710626,1739554314.422104
1,0.637,0.3286,-0.2441,0.6532,3.0,27.479893471539555,43.33315221391342,-1.004779962244072,0.43547803719125255,1739554314.4502027
1,0.6464,0.3228,-0.2434,0.6472,3.0,26.38541232775134,43.965833787063985,-1.027809965713267,0.023030003469195037,1739554314.477154
1,0.6492,0.3172,-0.2487,0.645,3.0,25.083183392413048,44.12048269786405,-1.5058426280637747,0.47803266235050756,1739554314.501447
1,0.649,0.306,-0.2592,0.6465,3.0,22.990139748325703,44.376286035165606,-1.4046882015622728,-0.10115442650150186,1739554314.521461
1,0.6462,0.3003,-0.265,0.6497,3.0,22.095193095799573,44.439332359957206,-1.5974452140722306,0.1927570125099578,1739554314.5528054
1,0.645,0.2964,-0.2662,0.6521,3.0,21.753538773045136,44.70565652562533,-1.394167373195721,-0.20327784087650969,1739554314.5749452
1,0.641,0.2909,-0.2647,0.6591,3.0,21.864741629370855,45.34016580179639,-1.0259822626927786,-0.36818511050294234,1739554314.602872
1,0.594,0.2629,-0.279,0.7073,3.0,21.641505785900563,46.576652491426046,-0.4240048492341728,-0.6019774134586058,1739554314.6226249
1,0.5601,0.2413,-0.2894,0.7377,3.0,20.98076640490558,47.391120882631725,-0.8460231476581583,0.4220182984239855,1739554314.6504467
1,0.5314,0.2228,-0.3019,0.7595,3.0,19.81496277162549,47.58559592367416,-1.4660164978213857,0.6199933501632273,1739554314.6752012
1,0.5088,0.2145,-0.3177,0.7708,3.0,18.964583156912255,46.58079577730496,-2.6652916852330435,1.1992751874116578,1739554314.7012975
1,0.4978,0.2173,-0.3466,0.7648,3.0,17.393155375725883,43.36442874766965,-4.876858568499152,2.2115668832661086,1739554314.7217307
1,0.4809,0.2237,-0.37,0.7628,3.0,17.29520812589533,40.42347303563261,-4.6014472509008755,-0.27541131759827664,1739554314.7535708
1,0.4824,0.2536,-0.3959,0.7391,3.0,17.877593297282203,35.570733530583,-6.513231043913443,1.9117837930125674,1739554314.7746177
1,0.5063,0.2922,-0.3984,0.7068,3.0,19.00979493015663,32.44368394578038,-4.787541123666465,-1.7256899202469782,1739554314.8029337
1,0.4955,0.3239,-0.4095,0.6942,3.0,21.191862475100464,28.71180640977977,-5.392369074864437,0.6048279511979722,1739554314.8267143
1,0.4725,0.3309,-0.4142,0.7041,3.0,23.123900893888617,27.628548546747197,-2.7437494018964195,-2.6486196729680174,1739554314.8523188
1,0.4675,0.3439,-0.3968,0.7112,3.0,25.963693948749437,28.310896154446226,-0.9781439311648157,-1.7656054707316038,1739554314.8767157
1,0.4656,0.3378,-0.3814,0.7236,3.0,27.138845290019276,30.40218139309792,0.43079369978785564,-1.4089376309526713,1739554314.9031258
1,0.4857,0.3217,-0.3434,0.7367,3.0,28.102037804606994,35.52009669512017,3.457423763158431,-3.0266300633705754,1739554314.9232647
1,0.5002,0.3058,-0.3146,0.7465,3.0,28.73014767411337,39.61520603608383,2.4346178020998295,1.0228059610586016,1739554314.9557092
1,0.5403,0.28,-0.2646,0.7481,3.0,29.149093114401012,46.34283190813596,5.067134333188292,-2.632516531088463,1739554314.977107
1,0.5691,0.2551,-0.229,0.7474,2.0,29.16626885500932,51.56447979089805,3.561156343898247,1.5059779892900451,1739554315.000735
1,0.6165,0.2086,-0.1718,0.7395,2.0,29.07588236820584,60.304020802662706,7.079049472900813,-3.517893129002566,1739554315.0229394
1,0.6372,0.1743,-0.1428,0.737,2.0,28.19405074848288,65.61667178622974,3.6521594447032157,3.4268900281975974,1739554315.0503945
1,0.6511,0.1272,-0.1165,0.7391,2.0,24.503311691176634,71.7959337337349,4.5187704086413305,-0.8666109639381148,1739554315.0775628
1,0.6448,0.1002,-0.108,0.75,2.0,20.53499694854787,74.71709356739854,1.2606682947997996,3.258102113841531,1739554315.103259
1,0.6241,0.0807,-0.1087,0.7695,2.0,15.91419468080295,76.09942485439001,-0.2781602518723645,1.538828546672164,1739554315.1238983
1,0.6077,0.0922,-0.1221,0.7794,2.0,17.480780616717027,74.05729255835428,-3.7026238348995832,3.4244635830272188,1739554315.1519566
1,0.5903,0.1479,-0.163,0.7766,2.0,23.347911223273456,66.23077949709233,-9.487004600125772,5.784380765226189,1739554315.1758463
1,0.5627,0.2072,-0.2012,0.7745,2.0,28.20931542284154,58.08812688452639,-9.803144151429763,0.31613955130399063,1739554315.205149
1,0.4881,0.2935,-0.2586,0.7802,2.0,34.953843769872265,45.6060045919526,-14.142613831437629,4.339469680007866,1739554315.2266912
1,0.4601,0.3188,-0.2755,0.7815,2.0,37.04740117618829,41.821665519865974,-5.444830610950454,-8.697783220487175,1739554315.2550106
1,0.4761,0.2883,-0.2607,0.7888,2.0,35.1311555504256,45.91494146780593,2.4327844090761133,-7.8776150200265675,1739554315.2775478
1,0.5021,0.2523,-0.2339,0.7934,2.0,33.20705484518061,51.41467000380723,3.8392369971374762,-1.406452588061363,1739554315.3037274
1,0.5417,0.1982,-0.1819,0.7963,2.0,31.596476149595162,60.45009574162859,7.374934198957526,-3.5356972018200494,1739554315.3227544
1,0.5636,0.1668,-0.149,0.7952,2.0,31.266115842053296,65.81231686431533,3.7017295838229103,3.6732046151346154,1739554315.3504937
1,0.5738,0.1248,-0.1121,0.8016,2.0,30.840123982290123,72.34641676459165,4.873608361412479,-1.1718787775895692,1739554315.3703122
1,0.5794,0.1038,-0.0984,0.8024,2.0,29.064620511553244,75.21423522176667,1.2073269183111677,3.6662814431013118,1739554315.4010508
1,0.5961,0.0898,-0.0959,0.7921,2.0,24.522326387448288,76.5616030574896,-0.31312370314088867,1.5204506214520563,1739554315.4261413
1,0.6097,0.096,-0.1021,0.7801,2.0,23.593553087228514,75.54864637849926,-2.6734482178541725,2.360324514713284,1739554315.454464
1,0.6266,0.1367,-0.1187,0.7581,2.0,27.823581583622314,70.79827244769353,-6.4108654696695595,3.737417251815387,1739554315.4792883
1,0.6146,0.1895,-0.141,0.7527,2.0,32.48311333835068,64.33454002070368,-8.124223965853666,1.7133584961841066,1739554315.5048153
1,0.5223,0.2992,-0.2026,0.7724,2.0,40.197089206231595,49.29587948842959,-16.699152071137938,8.574928105284272,1739554315.585987
1,0.4969,0.3439,-0.2262,0.7639,2.0,41.9892663960008,43.04875030629614,-7.907620720997286,-8.791531350140652,1739554315.590659
1,0.5227,0.3018,-0.2191,0.7666,2.0,38.10065932315831,47.86611332474425,3.1568714795842823,-11.064492200581569,1739554315.593949
1,0.5717,0.2544,-0.1985,0.7543,2.0,33.24425503909271,54.01154855586768,4.484943692259591,-1.328072212675309,1739554315.602632
1,0.6286,0.1899,-0.1656,0.7358,2.0,26.770068252602982,62.472756696511965,6.800716601780458,-2.3157729095208666,1739554315.6274402
1,0.6459,0.1623,-0.1517,0.7303,2.0,23.810179720678974,65.9902847665422,1.8570365311664006,4.943680070614057,1739554315.6546195
1,0.6502,0.1395,-0.1447,0.7327,2.0,20.733107603890062,68.47029791662769,0.8195216112216457,1.0375149199447549,1739554315.6790092
1,0.6539,0.1295,-0.1444,0.7313,2.0,18.45163709286905,69.29213137018829,-0.838658085303237,1.6581796965248827,1739554315.7052164
1,0.6577,0.1184,-0.149,0.7288,2.0,14.774574064549142,69.71886507947846,-1.233757829573662,0.39509974427042494,1739554315.7205205
1,0.6672,0.1224,-0.152,0.7189,1.0,14.346560137795393,69.1522297339813,-2.227126884361013,0.993369054787351,1739554315.7510078
1,0.6678,0.1622,-0.1624,0.7081,1.0,20.009674918473564,65.12150646257376,-5.691214810271369,3.4640879259103556,1739554315.7721605
1,0.6553,0.2176,-0.1831,0.6998,1.0,25.169114979256562,58.61600416497777,-8.165993836459826,2.4747790261884575,1739554315.8037975
1,0.5534,0.3083,-0.2561,0.7301,1.0,31.490044862500298,44.40592867508744,-15.870567028754152,7.704573192294326,1739554315.827536
1,0.4959,0.3503,-0.2983,0.7365,1.0,33.9978589425657,36.872514756884755,-9.19390545706652,-6.676661571687632,1739554315.8526237
1,0.5097,0.3298,-0.2908,0.7395,1.0,32.38661059401636,39.491726531562165,0.9587202358135798,-10.1526256928801,1739554315.8804116
1,0.5513,0.295,-0.2601,0.7358,1.0,30.122329734757443,45.34158207160709,4.1893640011811115,-3.2306437653675317,1739554315.9053605
1,0.6022,0.2368,-0.2054,0.7343,1.0,28.073738437523986,55.12196038449889,8.119886774027961,-3.9305227728468495,1739554315.930376
1,0.6186,0.202,-0.1754,0.7388,1.0,27.459372195805486,60.62568385369437,3.8432319303316405,4.2766548436963205,1739554315.9555683
1,0.6345,0.1522,-0.1403,0.7447,1.0,25.265298519937033,67.76711540360702,5.480940011048801,-1.637708080717161,1739554315.9799697
1,0.6572,0.1201,-0.1264,0.7332,1.0,20.03193647297826,71.57880585046411,2.151198907993262,3.3297411030555395,1739554316.0044758
1,0.6946,0.0899,-0.1266,0.7025,1.0,9.070211884160017,73.79455401618884,0.5552566268609098,1.595942281132352,1739554316.0291877
1,0.7152,0.0939,-0.1342,0.6794,1.0,6.877340130127436,72.80740222788444,-2.647643327168254,3.2028999540291636,1739554316.0547411
1,0.7167,0.1486,-0.1575,0.6629,1.0,14.468614877831271,66.6492676526039,-7.818626114144394,5.17098278697614,1739554316.0806475
1,0.6968,0.2149,-0.185,0.6588,1.0,21.037555243872475,58.71539644299122,-9.59436274847652,1.7757366343321266,1739554316.1053662
1,0.567,0.3163,-0.2641,0.7132,1.0,30.021512661203587,42.99278250981385,-17.383105472041194,7.788742723564674,1739554316.126826
1,0.5172,0.3457,-0.291,0.7269,1.0,32.845182509404765,37.93143314988657,-6.721840898791108,-10.661264573250087,1739554316.152445
1,0.5534,0.3047,-0.2591,0.7306,1.0,30.848812293637764,44.50800956166208,4.916084872911668,-11.637925771702776,1739554316.1788824
1,0.5969,0.2634,-0.222,0.7246,1.0,28.761758150993273,51.3609214058157,5.192420305289794,-0.27633543237812574,1739554316.203523
1,0.6324,0.2083,-0.1715,0.7261,1.0,27.847178461324745,60.35440951701011,7.332996572330579,-2.1405762670407853,1739554316.2293208
1,0.6396,0.1801,-0.1463,0.7328,1.0,28.1644028335881,64.82773876984942,2.812837713975455,4.520158858355124,1739554316.3125026
1,0.6517,0.1427,-0.1208,0.735,1.0,26.555978057256596,70.11012704182306,3.621896733109807,-0.8090590191343523,1739554316.317867
1,0.6675,0.1177,-0.1136,0.7264,1.0,21.802405742049416,72.83129982643445,1.0606812457475456,2.5612154873622615,1739554316.3213878
1,0.685,0.0959,-0.1157,0.7129,1.0,14.164895423284179,74.3741964621994,-0.1175949030988761,1.1782761488464217,1739554316.3318646
1,0.7209,0.0905,-0.1318,0.6743,1.0,5.9295877301917415,73.2612135616306,-2.7734744394326327,2.6558795363337566,1739554316.354641
1,0.7363,0.116,-0.1495,0.6497,1.0,7.600555561337444,69.84477255096175,-5.076932549532671,2.3034581101000384,1739554316.380341
1,0.7271,0.1984,-0.1993,0.6264,1.0,13.982657582328414,58.992876308278454,-12.512387781547119,7.435455232014448,1739554316.4045055
1,0.6691,0.267,-0.2607,0.6426,1.0,17.893890014012186,47.84032095674013,-12.813046890402155,0.30065910885503655,1739554316.4292521
1,0.5406,0.3475,-0.3671,0.6724,1.0,22.997372590883344,30.934741462941673,-18.5660710326623,5.753024142260145,1739554316.4529293
1,0.5302,0.3491,-0.375,0.6756,1.0,23.194503227516407,30.019685619491895,-2.575547382313598,-15.990523650348702,1739554316.4804173
1,0.5858,0.2975,-0.324,0.6807,1.0,20.210942138012058,39.46986831488795,7.789691156532207,-10.365238538845805,1739554316.5036595
1,0.6337,0.2499,-0.2764,0.6779,1.0,17.41487065230814,47.90617499361696,6.7758151398651805,1.0138760166670266,1739554316.5317273
1,0.6912,0.1821,-0.2134,0.6661,1.0,12.782865658534632,59.074129484802654,9.507462952321859,-2.7316478124566785,1739554316.5526824
1,0.7048,0.1484,-0.1845,0.6688,1.0,10.67694938974023,64.26660650556937,3.531985481902886,5.975477470418973,1739554316.581921
1,0.7054,0.1174,-0.1524,0.6823,1.0,10.022138633347879,69.47617619912785,3.549078154694641,-0.017092672791754637,1739554316.6060364
1,0.7084,0.1038,-0.1351,0.6849,1.0,9.936769244607717,72.04216481077799,0.9054970727862894,2.6435810819083514,1739554316.6322136
1,0.7183,0.0928,-0.1285,0.6774,1.0,7.524761285242164,73.42057381301854,-0.2820825366232924,1.1875796094095818,1739554316.6537225
1,0.7289,0.0991,-0.1407,0.6626,1.0,5.797787038272162,71.84144558361231,-3.2396197682700745,2.957537231646782,1739554316.680349
1,0.7287,0.1559,-0.185,0.6407,1.0,9.81132827072301,63.65923299397167,-9.842704128504487,6.603084360234412,1739554316.700539
1,0.708,0.2288,-0.2303,0.6271,1.0,14.712487133286686,53.77509126473677,-11.544633268098742,1.701929139594256,1739554316.7333825
1,0.5775,0.3425,-0.3354,0.6608,1.0,22.815803457315866,34.37208224723881,-21.063500556361788,9.518867288263046,1739554316.806067
1,0.5034,0.3865,-0.3819,0.6719,1.0,26.869028562224003,25.83506835650161,-10.197505429601048,-10.86599512676074,1739554316.8075478
1,0.5212,0.3528,-0.3513,0.6932,1.0,26.55072583082392,31.940553101237242,4.444993205871793,-14.64249863547284,1739554316.8086421
1,0.5655,0.3074,-0.3029,0.7028,1.0,24.96822877641273,40.52808007063692,6.9270354305358595,-2.4820422246640668,1739554316.8304582
1,0.6234,0.2354,-0.2214,0.712,1.0,23.91856813274245,53.95241446114207,11.763842851641328,-4.836807421105469,1739554316.9076664
1,0.6476,0.2009,-0.181,0.7124,1.0,24.07804441576991,60.28281386250086,4.669907862494952,7.093934989146376,1739554316.9124131
1,0.6509,0.171,-0.1476,0.7247,1.0,25.63882577889649,65.55127224866459,3.607966847299892,1.0619410151950603,1739554316.9167342
1,0.6455,0.1543,-0.1351,0.7357,1.0,25.89937179361209,67.99152053995397,0.7797567524255413,2.8282100948743505,1739554316.9327197
1,0.648,0.1281,-0.1216,0.7408,1.0,23.681248492167185,71.31520081792976,1.663188739111959,-0.8834319866864178,1739554316.9531817
1,0.6558,0.1141,-0.1175,0.737,1.0,20.86275618855086,72.80672758079737,-0.16896477599622983,1.832153515108189,1739554316.9805295
1,0.6753,0.1115,-0.1215,0.7189,1.0,17.70092365386904,72.67638510159873,-1.7908340180624833,1.6218692420662535,1739554317.0010648
1,0.6814,0.1341,-0.1343,0.7068,1.0,19.37280211896143,69.78083878403939,-4.556037856423174,2.7652038383606907,1739554317.030146
1,0.6543,0.2301,-0.1783,0.698,1.0,27.446749268390136,57.81260589875012,-13.628724424153084,9.07268656772991,1739554317.106698
1,0.5756,0.3162,-0.2376,0.7157,1.0,32.63732349079331,45.064025093668306,-14.40907234394566,0.7803479197925753,1739554317.1088092
1,0.4442,0.397,-0.3323,0.7312,1.0,37.15855089604548,29.30184766875965,-17.42266896377248,3.0135966198268207,1739554317.1103158
1,0.4525,0.3811,-0.3266,0.7371,1.0,36.22548375000537,31.409145180609414,0.44680597298591707,-17.869474936758397,1739554317.1342432
1,0.5172,0.3232,-0.2695,0.7452,1.0,33.78199746488957,41.88949243087461,8.81985571140136,-8.373049738415443,1739554317.1555862
1,0.5516,0.28,-0.2257,0.7525,1.0,33.25369019351257,49.50669246342079,5.956708493682342,2.8631472177190176,1739554317.181393
1,0.5759,0.2318,-0.1729,0.7647,1.0,34.66433522166375,58.0418741929617,6.874690190677079,-0.9179816969947368,1739554317.20158
1,0.5739,0.2116,-0.1523,0.7764,1.0,36.15155329482053,61.434356484897165,1.7319907530716279,5.142699437605451,1739554317.2302094
1,0.5727,0.1855,-0.1346,0.7871,1.0,36.362463232451034,65.16140856851956,2.066560544758559,-0.33456979168693124,1739554317.2563615
1,0.5779,0.1666,-0.1309,0.7881,1.0,33.95809499496875,67.19660862394707,0.3747085165636719,1.6918520281948872,1739554317.2844536
1,0.6004,0.1457,-0.1376,0.7742,1.0,27.211056984316286,68.53887746322579,-0.31822269958513516,0.692931216148807,1739554317.305926
1,0.6114,0.1505,-0.1498,0.7623,1.0,24.76959234496843,67.1408827242206,-3.0584862778690223,2.740263578283887,1739554317.3346326
1,0.5987,0.2173,-0.1689,0.7522,1.0,31.993141115541817,59.71024045081239,-9.09113381227204,6.032647534403019,1739554317.3554454
1,0.5518,0.2993,-0.1884,0.7552,1.0,40.023754360148814,50.239731808908886,-11.131000180767344,2.0398663684953036,1739554317.383011
1,0.4125,0.4045,-0.261,0.7734,1.0,47.461859742847565,34.10661397388347,-17.793609373889247,6.662609193121902,1739554317.4018345
1,0.4123,0.4003,-0.2703,0.7725,1.0,46.24852466812527,33.894826323607276,-1.8722791891400306,-15.921330184749216,1739554317.4305942
1,0.4665,0.3465,-0.2408,0.7773,1.0,42.59965894632845,41.7465366409904,6.191218778519286,-8.063497967659316,1739554317.4573665
1,0.4926,0.3097,-0.2147,0.7844,1.0,41.506920669992496,47.384896250255196,3.977868070400959,2.213350708118327,1739554317.4849365
1,0.4973,0.2722,-0.1769,0.8046,1.0,43.628827418511065,53.77267045885495,4.727282669735921,-0.7494145993349619,1739554317.5068312
1,0.496,0.2529,-0.1538,0.8163,1.0,45.77788826778851,57.226479855252364,1.7933178575335944,2.9339648122023263,1739554317.535104
1,0.5015,0.2186,-0.1238,0.8279,1.0,47.63767327597685,62.560412691488665,3.6734412973724773,-1.8801234398388829,1739554317.5562186
1,0.5132,0.1965,-0.1117,0.8279,1.0,46.95728314638902,65.53510559653171,1.314201366179212,2.3592399311932652,1739554317.582366
1,0.5378,0.1793,-0.1084,0.8166,1.0,43.8429531264847,67.47233450812166,0.2767373727261315,1.0374639934530805,1739554317.602575
1,0.5507,0.1874,-0.1195,0.8046,1.0,41.45341428156601,65.97640994249485,-3.1564161044906314,3.433153477216763,1739554317.633766
1,0.5408,0.2455,-0.158,0.7889,1.0,41.17147809869704,57.71023238193868,-9.926669099419989,6.770252994929358,1739554317.6542914
1,0.5104,0.315,-0.1879,0.7778,1.0,44.27757744897346,48.625305429370115,-10.745418491432403,0.818749392012414,1739554317.6824048
1,0.3941,0.4235,-0.25,0.7764,1.0,50.90080515706552,32.74518008713008,-17.540616881103873,6.795198389671469,1739554317.7023401
1,0.3679,0.4402,-0.2632,0.7756,1.0,52.11467053626836,29.948921369343708,-4.456750256650206,-13.083866624453666,1739554317.7356493
1,0.4026,0.3914,-0.2396,0.7921,1.0,49.95107931309235,37.02447272695963,5.415059818752084,-9.87181007540229,1739554317.75686
1,0.4317,0.3526,-0.2187,0.8009,1.0,48.232534057777826,42.632910067555855,3.947945801732402,1.4671140170196821,1739554317.782273
1,0.453,0.3078,-0.1903,0.8148,1.0,47.5679696507633,49.22843578150636,4.9350341750866775,-0.9870883733542755,1739554317.8027482
1,0.4584,0.2863,-0.1754,0.8229,1.0,47.753613968451816,52.42288114538093,1.5339538250107267,3.4010803500759508,1739554317.893883
1,0.471,0.2542,-0.1542,0.8306,1.0,47.570056264698565,57.06591716493506,2.9825444806903008,-1.448590655679574,1739554317.89833
1,0.4874,0.2291,-0.1384,0.8312,1.0,46.84441231959681,60.60918691993686,1.8827782161379787,1.099766264552322,1739554317.9006479
1,0.513,0.1912,-0.1216,0.8279,1.0,44.12757720819289,65.46827260060024,3.198594141799532,-1.3158159256615534,1739554317.903861
1,0.5373,0.1758,-0.1181,0.8163,1.0,41.121142527926764,67.20767484727577,0.07891070781170129,3.1196834339878308,1739554317.936091
1,0.5624,0.1866,-0.1263,0.7955,1.0,39.01578353594729,65.61790506492417,-3.2502613212154188,3.32917202902712,1739554317.9556468
1,0.5605,0.2275,-0.1378,0.7842,1.0,41.60842747113588,60.8118634731249,-6.466533130663116,3.216271809447697,1739554317.985668
1,0.4932,0.3358,-0.1826,0.7815,1.0,47.57519978940661,46.71441769536901,-15.757937316619724,9.291404185956608,1739554318.0630746
1,0.4077,0.4065,-0.2355,0.783,1.0,50.77649324792921,35.61899597980246,-12.755913254430382,-3.002024062189342,1739554318.0689268
1,0.3658,0.421,-0.2621,0.7876,1.0,51.54984421837386,32.19850995262692,-5.080977566039362,-7.67493568839102,1739554318.071727
1,0.3886,0.3862,-0.2404,0.8013,1.0,50.59440054212945,37.54168863198305,3.6826871404923125,-8.763664706531674,1739554318.085587
1,0.428,0.3235,-0.1946,0.8212,1.0,49.810433512231526,47.298931573422635,8.096751402575762,-4.41406426208345,1739554318.1087754
1,0.4386,0.2861,-0.1656,0.8357,1.0,50.61239825948704,53.05308834859139,4.093665236304915,4.0030861662708475,1739554318.13349
1,0.4421,0.2458,-0.1346,0.8521,1.0,52.24026828895438,59.11049146826494,4.396911580809714,-0.3032463445047995,1739554318.1549585
1,0.4447,0.2258,-0.1198,0.8584,1.0,53.03199897257315,62.04145126092516,1.2704682537963876,3.1264433270133267,1739554318.1836975
1,0.4638,0.2011,-0.109,0.8559,1.0,51.45610655466925,65.21466166650953,1.5127188667205331,-0.24225061292414551,1739554318.2079215
1,0.478,0.1898,-0.1128,0.8502,1.0,48.29824371477247,66.1488657904041,-0.7262874149692635,2.2390062816897967,1739554318.236814
1,0.4907,0.1953,-0.1301,0.8392,1.0,44.381684257854545,64.51525959312443,-3.294097736143499,2.5678103211742354,1739554318.2568114
1,0.4921,0.2286,-0.1462,0.8271,1.0,45.01512885738157,60.17244046078878,-6.003310671199493,2.7092129350559944,1739554318.2850049
1,0.4463,0.3323,-0.1859,0.8099,1.0,50.28591282009731,46.89658095263326,-14.93635104701935,8.933040375819857,1739554318.369271
1,0.3511,0.4093,-0.2368,0.8081,1.0,54.8320081389154,35.221450219451356,-13.335622272045718,-1.600728774973632,1739554318.3740735
1,0.288,0.4426,-0.2739,0.8038,1.0,56.90375169519456,28.930179900830353,-7.951761857484826,-5.383860414560893,1739554318.3769095
1,0.3142,0.4076,-0.2581,0.8176,1.0,55.002963764268884,33.97097524023985,3.3803038005456827,-11.332065658030508,1739554318.384307
1,0.372,0.3398,-0.2157,0.8364,1.0,51.98275223814767,44.194848847981746,8.563382068878063,-5.18307826833238,1739554318.4052331
1,0.3879,0.3018,-0.1889,0.8502,1.0,51.79972390929976,49.944570576666905,4.089230189821322,4.474151879056741,1739554318.4312673
1,0.3854,0.27,-0.1608,0.8676,1.0,53.639661200041274,55.028420913600684,3.4233587980699483,0.6658713917513737,1739554318.4582856
1,0.3932,0.2548,-0.1439,0.8717,1.0,54.632557106786805,57.628547654927985,0.9396352024634709,2.4837235956064774,1739554318.485611
1,0.426,0.2267,-0.1246,0.8669,1.0,53.403184479055824,61.677566533583786,2.3885273397919704,-1.4488921373284995,1739554318.5095875
1,0.4494,0.2053,-0.1218,0.8608,1.0,50.11971614530128,64.0404397098352,0.7023816373875675,1.6861457024044029,1739554318.5320034
