1,0.5714,0.4227,-0.584,0.3921,1.0,-1.2773842408283258,-0.6012016678163548,-1.7101641970879649,0.039552761119193924,1739554203.6985161
1,0.5716,0.4226,-0.5841,0.3917,1.0,-1.32510981250158,-0.6050277312060928,-1.6643176022535617,-0.04584659483440312,1739554203.722942
1,0.5714,0.4225,-0.5844,0.3918,1.0,-1.329347467339403,-0.6352638552976657,-1.6907276629553927,0.02641006070183094,1739554203.7430825
1,0.57,0.4224,-0.5856,0.392,1.0,-1.3123334647118554,-0.7869032334632493,-1.8121309170294135,0.12140325407402086,1739554203.770586
1,0.5695,0.4221,-0.5862,0.3923,1.0,-1.3155188132846547,-0.8381906072478671,-1.711778912648449,-0.10035200438096448,1739554203.7970011
1,0.5698,0.4214,-0.5863,0.3924,1.0,-1.3725072713286863,-0.7840520757389413,-1.6063530073549073,-0.10542590529354179,1739554203.8205137
1,0.5704,0.4211,-0.5862,0.392,1.0,-1.4426562603837851,-0.7416132151336114,-1.6180526782585019,0.011699670903594583,1739554203.848998
1,0.5712,0.4205,-0.5866,0.3909,1.0,-1.6124186075110174,-0.7374619175545831,-1.6563402412848092,0.038287563026307314,1739554203.873479
1,0.5718,0.4202,-0.5867,0.3901,1.0,-1.7190990965409583,-0.7221756807793724,-1.6452053020886335,-0.011134939196175697,1739554203.8984804
1,0.5734,0.42,-0.5861,0.3891,1.0,-1.8471171195836291,-0.6217614735419659,-1.5600773316264291,-0.08512797046220433,1739554203.9218318
1,0.5739,0.4198,-0.5858,0.3889,1.0,-1.8830302948922508,-0.5624224944414777,-1.6011525597633356,0.04107522813690645,1739554203.9465706
1,0.571,0.4189,-0.5882,0.3906,1.0,-1.8007100373905587,-0.7988228846401739,-1.8968919290625168,0.2957393692991812,1739554203.970916
1,0.5687,0.4198,-0.5894,0.3912,1.0,-1.6488856054689904,-1.0474421946348684,-1.9091108488585165,0.01221891979599965,1739554203.9974265
1,0.567,0.4217,-0.5884,0.3929,1.0,-1.284123770049689,-1.096252373738423,-1.7093017179673944,-0.19980913089112207,1739554204.0246503
1,0.5656,0.4236,-0.5874,0.3945,1.0,-0.9403344721945643,-1.1453132307126168,-1.7095523958380383,0.0002506778706439228,1739554204.0492163
1,0.5634,0.4261,-0.5865,0.3962,1.0,-0.5177795100392188,-1.2680407557028843,-1.7832190638541032,0.07366666801606492,1739554204.070824
1,0.563,0.4266,-0.5861,0.397,1.0,-0.39366208680641535,-1.262707571233733,-1.6551583543946857,-0.1280607094594175,1739554204.0907967
1,0.5635,0.4235,-0.5891,0.3951,1.0,-0.884277268336632,-1.3650200441161928,-1.76280401174628,0.10764565735159426,1739554204.123027
1,0.5649,0.4209,-0.5923,0.3911,1.0,-1.5381753374919072,-1.5468480282509063,-1.842319522998535,0.07951551125225498,1739554204.1427968
1,0.5646,0.4194,-0.5972,0.3856,1.0,-2.2216677294221654,-2.0714185112514087,-2.185062021864344,0.342742498865809,1739554204.1717422
1,0.5623,0.4196,-0.5998,0.3847,1.0,-2.279230796775437,-2.4481816750703445,-2.0372547026827625,-0.1478073191815814,1739554204.1982121
1,0.5616,0.4163,-0.6023,0.3854,1.0,-2.5211315812585156,-2.4765378742258974,-1.6888477380193825,-0.34840696466338006,1739554204.2241588
1,0.5622,0.4139,-0.6037,0.3849,1.0,-2.8012025678849852,-2.4416683862251034,-1.6256220508630443,-0.06322568715633814,1739554204.2502377
1,0.5624,0.4098,-0.6089,0.3807,1.0,-3.5966405714618475,-2.7784718862137083,-1.9972950388524353,0.37167298798939097,1739554204.2741704
1,0.5653,0.4066,-0.6102,0.3778,1.0,-4.200158999240784,-2.6601559144437203,-1.5421755670938433,-0.455119471758592,1739554204.2996278
1,0.5714,0.3904,-0.6106,0.3849,1.0,-5.074508359327581,-1.2338810759894159,-0.2342167004095237,-1.3079588666843196,1739554204.3230758
1,0.5838,0.3856,-0.6027,0.3839,1.0,-5.6936735950503135,0.29294236018839115,-0.13366810268603357,-0.10054859772349012,1739554204.3432138
1,0.6024,0.374,-0.5885,0.3884,1.0,-6.384127194408848,3.2411892266732707,1.2877553276210598,-1.4214234303070934,1739554204.373525
1,0.616,0.3732,-0.5768,0.3854,1.0,-6.697006797979043,4.87353832869735,-0.028142436839750484,1.3158977644608103,1739554204.3976843
1,0.6262,0.3726,-0.5678,0.383,1.0,-6.908139669498411,6.1077692357553985,-0.4262606318057758,0.3981181949660253,1739554204.4233155
1,0.6304,0.3727,-0.5628,0.3834,1.0,-6.811875135452965,6.7491879616653705,-1.0190728129538567,0.5928121811480809,1739554204.4507375
1,0.6373,0.3693,-0.5531,0.3892,1.0,-6.489573575061513,8.28735827069616,-0.12232122983305338,-0.8967515831208033,1739554204.4709098
1,0.6436,0.3694,-0.5458,0.3893,1.0,-6.373551013971621,9.20389678871669,-0.7439530208433149,0.6216317910102616,1739554204.4904234
1,0.6505,0.3684,-0.5355,0.3929,1.0,-5.97465595157459,10.57974972716022,-0.2846386004203101,-0.45931442042300485,1739554204.5238764
1,0.6525,0.366,-0.5284,0.4014,1.0,-5.3253653287991085,11.661704682898971,-0.5785365831250768,0.29389798270476675,1739554204.5437496
1,0.6533,0.3653,-0.5196,0.412,1.0,-4.286597161597172,12.797028374483602,-0.5251678472791923,-0.05336873584588453,1739554204.570805
1,0.6539,0.3699,-0.5137,0.4144,1.0,-3.5122915744512966,13.113748115842498,-1.3437717975049388,0.8186039502257465,1739554204.5974987
1,0.6564,0.3865,-0.4982,0.4141,1.0,-1.5822710546977703,13.480694413039402,-1.2935452416669193,-0.05022655583801949,1739554204.6246934
1,0.6577,0.3989,-0.4859,0.4151,1.0,0.00919401984998558,13.75611306759609,-1.3850728843071334,0.09152764264021407,1739554204.6407108
1,0.6616,0.4241,-0.4617,0.4116,1.0,2.8235714651407307,14.012561643918872,-1.4040429625410482,0.018970078233914833,1739554204.6708074
1,0.6556,0.4363,-0.4505,0.4205,1.0,5.125889044878022,13.981831071732188,-1.6912221110505126,0.28717914850946435,1739554204.7004268
1,0.6483,0.4611,-0.4242,0.4327,1.0,9.474669013385665,14.068311824425678,-1.5740107861703319,-0.11721132488018071,1739554204.7244341
1,0.6354,0.4736,-0.4103,0.4513,1.0,12.84818257792557,14.058760759429276,-1.6700426038602227,0.09603181768989089,1739554204.7454295
1,0.6016,0.4794,-0.4056,0.4937,1.0,17.50796587371616,13.860731989931736,-1.8585203083613635,0.18847770450114076,1739554204.7725976
1,0.5804,0.4759,-0.4082,0.5196,1.0,19.58247488350861,14.005112848885943,-1.5161106799096196,-0.34240962845174394,1739554204.7997026
1,0.5673,0.4703,-0.4106,0.537,1.0,20.672667629797246,14.396296371756108,-1.2693080159936727,-0.24680266391594685,1739554204.8240232
1,0.5671,0.4686,-0.4127,0.5372,1.0,20.4456614058862,14.379477188313814,-1.6773107223061405,0.4080027063124678,1739554204.848554
1,0.5735,0.4744,-0.4076,0.5291,1.0,20.3924410881217,14.228986178112194,-1.810982549065459,0.13367182675931844,1739554204.8757627
1,0.5819,0.4799,-0.394,0.5253,1.0,21.05471342098093,14.89307517244157,-0.9964025445344706,-0.8145800045309883,1739554204.9004564
1,0.6139,0.4878,-0.3657,0.5014,1.0,20.748721295559875,16.531090941051048,-0.022475770254349214,-0.9739267742801214,1739554204.9238527
1,0.6722,0.5093,-0.3242,0.4285,1.0,18.40391326550906,17.385712880695962,-0.8058695992189158,0.7833938289645666,1739554204.9503736
1,0.7728,0.5587,-0.2223,0.2029,1.0,11.381333036710316,17.734799689610384,-1.3114047299494231,0.5055351307305074,1739554204.9744673
1,0.7751,0.5554,-0.2499,0.1682,1.0,6.38569321420502,16.621609818188517,-2.7736814102856897,1.4622766803362666,1739554205.0002372
1,0.7465,0.5155,-0.357,0.2224,1.0,0.2534846115734126,13.99601252727362,-4.286088829778738,1.512407419493048,1739554205.0247352
1,0.7173,0.4644,-0.4292,0.2924,1.0,-2.19918442050988,13.2124497381063,-2.444054328031152,-1.8420345017475857,1739554205.0502982
1,0.7037,0.426,-0.4597,0.3346,1.0,-3.3812610478473744,14.041294746591404,-0.8316465303787304,-1.6124077976524216,1739554205.074265
1,0.7098,0.4332,-0.4457,0.3314,1.0,-2.42005772009162,14.803764568035888,-0.8980217174193648,0.06637518704063439,1739554205.098472
1,0.7171,0.4543,-0.4212,0.3192,1.0,-0.4724839314517624,15.099998002900747,-1.3642581039989654,0.46623638657960065,1739554205.1206346
1,0.7209,0.471,-0.4056,0.3065,1.0,0.6673988240794699,14.798465890809496,-1.9620236509550928,0.5977655469561274,1739554205.1505077
1,0.7225,0.4814,-0.3965,0.2983,1.0,1.3254123581504587,14.492467288587761,-1.9664901410855755,0.004466490130482725,1739554205.173132
1,0.7213,0.4819,-0.3994,0.2967,1.0,1.0745956351449024,14.163750592430887,-1.9892082350207083,0.0227180939351328,1739554205.1994867
1,0.7131,0.4766,-0.4161,0.3019,2.0,0.19037594087345155,13.1644550932198,-2.6597870380749136,0.6705788030542053,1739554205.224394
1,0.7073,0.475,-0.427,0.303,2.0,-0.39681468945286724,12.268372443764036,-2.556574188319596,-0.10321284975531775,1739554205.245957
1,0.6933,0.476,-0.4446,0.3083,2.0,-0.7052440698604983,10.375222382316224,-3.5536416003116447,0.9970674119920488,1739554205.2722456
1,0.6828,0.484,-0.4521,0.3085,2.0,-0.36677065522852104,8.70815795478984,-3.3275559663902143,-0.22608563392143033,1739554205.3007011
1,0.6768,0.5016,-0.449,0.2979,2.0,0.2915669754947885,7.030798143531342,-3.337851350122339,0.010295383732124463,1739554205.326033
1,0.6843,0.5007,-0.4393,0.2969,2.0,0.5592405210523737,8.126857264172486,-0.5644324182226965,-2.7734189318996423,1739554205.3505287
1,0.7184,0.4906,-0.4016,0.2864,2.0,0.7992479976312552,12.966166858764865,3.1788180557285557,-3.743250473951252,1739554205.3749926
1,0.7394,0.4689,-0.3818,0.2961,2.0,1.0373169671893265,17.24848538274776,2.621826985119073,0.5569910706094827,1739554205.4018443
1,0.7601,0.4304,-0.3533,0.3349,2.0,2.7642029498293823,23.986479495935896,5.07750257432431,-2.455675589205237,1739554205.4259682
1,0.7607,0.4037,-0.3377,0.3798,2.0,4.9862739349168805,28.147056525352298,2.5000854905525642,2.5774170837717456,1739554205.4506817
1,0.7611,0.3832,-0.2994,0.4292,2.0,9.785763161736355,33.466348033129606,3.6587999689134776,-1.1587144783609133,1739554205.475979
1,0.7643,0.388,-0.2618,0.4436,2.0,14.488959342825467,35.84286581504827,0.7160262430548343,2.9427737258586433,1739554205.5033965
1,0.7825,0.41,-0.2064,0.4206,2.0,19.904300269069097,37.01400563408373,-0.48935171982838455,1.2053779628832189,1739554205.524404
1,0.8212,0.4359,-0.1369,0.3419,2.0,23.53571123880721,37.28673925037873,-1.3877579225688166,0.898406202740432,1739554205.5519133
1,0.825,0.4427,-0.132,0.3256,2.0,23.301746548219853,36.63233130767105,-2.3148994815715156,0.927141559002699,1739554205.5744798
1,0.8038,0.4548,-0.1677,0.3448,2.0,21.344161691438046,33.67137483083539,-4.621448015699492,2.306548534127977,1739554205.6006243
1,0.7803,0.4651,-0.2055,0.3643,2.0,19.556026972579843,30.533559250691155,-4.798307119008072,0.1768591033085798,1739554205.6265357
1,0.7579,0.4887,-0.248,0.3538,2.0,16.484825105196137,25.19842670172673,-6.995624087828265,2.197316968820193,1739554205.6520524
1,0.7505,0.5078,-0.262,0.332,2.0,14.938988955386435,21.964120732378404,-4.894797508212154,-2.100826579616111,1739554205.6736004
1,0.7339,0.5308,-0.2745,0.3228,2.0,14.763704165586205,18.268422265140345,-5.356190006101894,0.4613924978897401,1739554205.697259
1,0.708,0.5273,-0.3059,0.3565,2.0,14.974844026518099,16.538645729716904,-3.3902680742872775,-1.9659219318146164,1739554205.7215981
1,0.6502,0.4999,-0.3782,0.4293,2.0,14.6930152320881,14.025014938427972,-4.174122330152761,0.7838542558654833,1739554205.7507439
1,0.6244,0.4833,-0.4113,0.4554,2.0,14.073453989176642,12.876305962638355,-2.809200514653451,-1.3649218154993097,1739554205.774685
1,0.6025,0.4673,-0.4392,0.475,2.0,13.394374968695956,11.883686191229884,-2.653111310272312,-0.15608920438113927,1739554205.8022015
1,0.5953,0.463,-0.4479,0.4802,2.0,13.208430384450793,11.450588165919868,-2.0935895641738593,-0.5595217460984525,1739554205.8236353
1,0.6096,0.4758,-0.4396,0.4568,2.0,12.477710370884381,10.910589046876368,-2.2004906579073396,0.10690109373348022,1739554205.8528886
1,0.6252,0.4871,-0.428,0.4344,2.0,11.854730993470412,10.814881143872412,-1.7561994418677909,-0.4442912160395487,1739554205.8760753
1,0.6259,0.4833,-0.4302,0.4353,2.0,11.511801619085446,11.024919762484018,-1.4504529202522356,-0.30574652161555527,1739554205.9013689
1,0.6149,0.4723,-0.4433,0.4499,2.0,11.372982614006247,10.915156633811307,-1.7702546675365323,0.31980174728429667,1739554205.9214613
1,0.5956,0.4546,-0.4675,0.4692,2.0,10.795991434620333,10.261443654341463,-2.314204518333691,0.5439498507971585,1739554205.950765
1,0.5809,0.4435,-0.4843,0.4809,2.0,10.469079578976505,9.565356276703369,-2.3565789165019373,0.04237439816824651,1739554205.9754064
1,0.5545,0.4297,-0.509,0.4987,2.0,10.505695591854959,8.123649357095474,-3.1021984584717304,0.7456195419697931,1739554206.003672
1,0.5321,0.4191,-0.5274,0.513,2.0,10.792776389747075,6.962235498374923,-2.8219053975843913,-0.2802930608873391,1739554206.027336
1,0.4922,0.3975,-0.5547,0.5403,2.0,11.660037230499142,5.594690450249431,-3.0280365869893155,0.20613118940492425,1739554206.0539515
1,0.4657,0.3807,-0.5721,0.5575,2.0,12.135540815122425,4.8444941151823855,-2.4106878739308697,-0.6173487130584459,1739554206.0733886
1,0.4495,0.3673,-0.5866,0.5648,2.0,11.90526572105307,4.066473212091751,-2.4385124419544573,0.02782456802358757,1739554206.104396
1,0.4467,0.3657,-0.5906,0.5638,2.0,11.74322944041154,3.6611955460576553,-2.0657692048979217,-0.37274323705653556,1739554206.1214948
1,0.443,0.3706,-0.5921,0.562,2.0,12.16287252187766,3.044089565179405,-2.277597519742081,0.21182831484415932,1739554206.1539288
1,0.4477,0.3768,-0.59,0.5563,2.0,12.104892064824583,2.797534817597807,-1.9070462864454414,-0.37055123329663964,1739554206.1749802
1,0.4588,0.3837,-0.5848,0.548,2.0,11.70006477270681,2.896237095529159,-1.5617892609324824,-0.345257025512959,1739554206.2020893
1,0.4634,0.3862,-0.5818,0.5455,2.0,11.595790818023943,3.076861950900735,-1.4798666834922656,-0.0819225774402168,1739554206.221444
1,0.4722,0.3944,-0.572,0.5425,2.0,11.917146835557077,3.639239275135992,-1.098114214628569,-0.3817524688636966,1739554206.2506123
1,0.4856,0.4047,-0.5572,0.5385,2.0,12.315543650155945,4.611957151502111,-0.687773662497726,-0.410340552130843,1739554206.2777314
1,0.5031,0.4004,-0.5315,0.5514,2.0,12.98195627202017,8.228289689525553,1.955840999159606,-2.643614661657332,1739554206.302468
1,0.5155,0.3819,-0.5111,0.572,2.0,13.108863405977559,12.371715800674622,2.4829345722852327,-0.5270935731256268,1739554206.322343
1,0.5505,0.3485,-0.4684,0.5967,2.0,12.323502053008184,20.22117100746155,6.188963667923101,-3.7060290956378683,1739554206.3504572
1,0.5765,0.3231,-0.4374,0.6099,2.0,11.432512328588729,25.775211151496592,3.893548605171201,2.2954150627519,1739554206.3763351
1,0.6048,0.2869,-0.3979,0.6273,2.0,10.206398608936581,32.90872149215116,5.4730188017907295,-1.5794701966195284,1739554206.4053643
1,0.6106,0.2697,-0.3835,0.6382,2.0,9.750534408014971,35.7435153667368,1.174302335721812,4.298716466068917,1739554206.422903
1,0.6136,0.2693,-0.3867,0.6335,2.0,9.135025247661531,35.43385540306954,-1.9701515025310883,3.1444538382529004,1739554206.4539206
1,0.611,0.2955,-0.417,0.6046,2.0,8.388263609061084,30.186894469328223,-6.907452472605161,4.937300970074073,1739554206.475348
1,0.5656,0.3771,-0.5038,0.533,2.0,8.48283408501203,13.663347871920962,-18.184038136271084,11.276585663665923,1739554206.5661564
1,0.4979,0.4356,-0.5664,0.4915,2.0,10.559376961333498,0.45077723177411144,-14.873062179010685,-3.3109759572604,1739554206.5713851
1,0.4296,0.4354,-0.6324,0.4753,2.0,10.805366617237098,-8.651745565040756,-10.763014335678703,-4.110047843331982,1739554206.575299
1,0.4442,0.421,-0.6331,0.4739,2.0,8.843291650953603,-7.3213817490568545,-0.33012772287994174,-10.432886612798761,1739554206.5775964
1,0.4735,0.413,-0.6115,0.481,2.0,7.852096372271632,-3.4453731363337567,2.215517073859271,-2.5456447967392126,1739554206.6025417
1,0.4794,0.4122,-0.5999,0.4903,2.0,8.5048020466553,-1.7550554074636864,0.029826190006237763,2.185690883853033,1739554206.6255336
1,0.4755,0.4159,-0.5924,0.5001,2.0,9.882825230528056,-1.0801848456202663,-0.9856209770203996,1.0154471670266374,1739554206.6543286
1,0.4757,0.4166,-0.5881,0.5043,2.0,10.352000649104497,-0.5650514025337543,-1.14535809577731,0.15973711875691032,1739554206.674435
1,0.4858,0.4085,-0.5803,0.5103,2.0,9.919712517592615,1.2456392382218269,0.15019910189174884,-1.2955571976690587,1739554206.7626805
1,0.4982,0.4008,-0.5723,0.5134,2.0,9.232897265335055,3.0165387082891755,0.11040793120351977,0.03979117068822907,1739554206.7690096
1,0.5181,0.3867,-0.5554,0.5231,2.0,8.490165387539406,6.478021684638179,1.8009914374851625,-1.6905835062816428,1739554206.7718592
1,0.5316,0.3748,-0.5392,0.535,2.0,8.353222086491144,9.5678906988351,1.4293774753330784,0.3716139621520842,1739554206.7761805
1,0.553,0.3566,-0.5087,0.5552,2.0,8.511565561957667,14.847042130099965,3.6186598924010447,-2.1892824170679663,1739554206.8049448
1,0.5673,0.3435,-0.4855,0.5697,2.0,8.7683038881151,18.67275588446347,2.165222215499682,1.4534376769013626,1739554206.8246858
1,0.5858,0.3155,-0.4485,0.5968,2.0,9.024890378432474,25.151750377795224,4.81850295446791,-2.6532807389682276,1739554206.8513868
1,0.5967,0.2927,-0.4245,0.6149,2.0,8.814796117949129,29.581014089766626,2.768772173107557,2.0497307813603527,1739554206.8746922
1,0.6146,0.2615,-0.396,0.6301,2.0,7.519642929270475,35.001030105667354,3.759524477036898,-0.9907523039293409,1739554206.9007666
1,0.6262,0.2462,-0.3863,0.6309,2.0,6.0920059500299715,37.13318679671022,0.47166515217902116,3.2878593248578767,1739554206.9248636
1,0.6377,0.2415,-0.3903,0.6186,2.0,4.243595589500558,37.01904121190688,-1.7746371236671692,2.2463022758461904,1739554206.9523354
1,0.6345,0.2601,-0.41,0.6014,2.0,4.2237767221614035,33.5639746866934,-5.115558064077305,3.340920940410136,1739554206.9779792
1,0.6057,0.3455,-0.4719,0.5396,2.0,6.273753975679739,20.07314371280225,-15.15132251275499,10.035764448677686,1739554207.0663767
1,0.5508,0.4236,-0.527,0.4893,2.0,8.775519205088358,6.575109987100717,-15.158525264565363,0.007202751810371666,1739554207.0736575
1,0.4325,0.4672,-0.6259,0.4504,2.0,11.268049330141537,-11.052570027950509,-19.28817155391505,4.129646289349687,1739554207.0782747
1,0.4222,0.4561,-0.6497,0.4376,2.0,9.462872573260029,-13.428125397829263,-4.036046908742575,-15.252124645172474,1739554207.0816803
1,0.4337,0.4555,-0.6468,0.4314,2.0,8.369533658744302,-12.914731365485807,-1.1470975065203834,-2.8889494022221918,1739554207.1052694
1,0.4306,0.4553,-0.64,0.4446,2.0,9.711997688259771,-11.860459408211511,-0.6062195815895368,-0.5408779249308466,1739554207.1258516
1,0.4188,0.4564,-0.6301,0.4683,2.0,12.47797082414786,-10.499807849506823,-0.2998399801591418,-0.306379601430395,1739554207.154359
1,0.4185,0.4564,-0.6201,0.4817,2.0,13.736673603671818,-9.038509045897655,-0.19919273525466252,-0.1006472449044793,1739554207.1777837
1,0.4338,0.4523,-0.6019,0.4951,2.0,14.066026439763476,-6.022542651942928,1.3554748550909013,-1.5546675903455638,1739554207.2052407
1,0.4477,0.444,-0.5906,0.5037,2.0,13.670881692470232,-3.6112427950922665,0.7508083179868299,0.6046665371040714,1739554207.226218
1,0.467,0.4211,-0.5738,0.5248,2.0,12.97675044571676,0.9074719833152756,2.8582232395437215,-2.1074149215568916,1739554207.3209229
1,0.4835,0.4039,-0.5573,0.541,2.0,12.512128026177152,4.673027498775781,2.10506397659668,0.7531592629470416,1739554207.3285055
1,0.5134,0.3775,-0.5241,0.5651,2.0,11.876293724322068,11.193246625277965,4.859727587638346,-2.7546636110416665,1739554207.3332093
1,0.5364,0.3583,-0.4966,0.5808,2.0,11.45381525585239,16.138645217153112,3.284907053011324,1.5748205346270225,1739554207.3355012
1,0.5685,0.3218,-0.4524,0.6071,2.0,10.672764384588419,24.214979508159274,6.415842752142339,-3.1309356991310153,1739554207.3550344
1,0.5863,0.2939,-0.4249,0.6239,2.0,9.818138353699965,29.447524704398205,3.572053657375097,2.843789094767242,1739554207.3789265
1,0.6133,0.2557,-0.3917,0.6364,2.0,7.5625496158188525,35.881648826326085,4.77363258306405,-1.2015789256889526,1739554207.4041874
1,0.6281,0.236,-0.3788,0.6375,2.0,5.716548062720278,38.64541425214904,1.1032738869591157,3.670358696104934,1739554207.4285524
1,0.6425,0.2251,-0.3752,0.6292,2.0,3.7295762775430035,39.763405169094625,-0.5425006219182436,1.6457745088773592,1739554207.4524124
1,0.6398,0.2311,-0.3876,0.6221,2.0,3.368465080619359,38.01073270237197,-3.413164005586488,2.8706633836682443,1739554207.4713643
1,0.6294,0.2879,-0.4401,0.5721,2.0,3.82836709825537,28.2020558235495,-11.469168417686305,8.056004412099817,1739554207.5605931
1,0.5999,0.3582,-0.4983,0.5134,2.0,4.634732476464023,15.946760854034864,-13.915786508378481,2.4466180906921764,1739554207.568765
1,0.4905,0.4532,-0.6063,0.4318,2.0,6.503130264291542,-6.733228878171303,-24.340481271069997,10.424694762691516,1739554207.5727932
1,0.4352,0.4639,-0.6533,0.4105,2.0,7.07240563373017,-14.840969188265774,-9.768231848958315,-14.572249422111682,1739554207.578617
1,0.4401,0.4557,-0.655,0.4119,2.0,6.298858962673762,-14.203936004534654,-1.0234583551327106,-8.744773493825605,1739554207.6060615
1,0.4625,0.4562,-0.6347,0.4185,2.0,6.215356046376911,-11.161458939735184,1.3819855259356366,-2.405443881068347,1739554207.6247137
1,0.4766,0.4389,-0.618,0.4453,2.0,6.804878387779638,-6.91514903728293,2.585818363588416,-1.2038328376527794,1739554207.6509032
1,0.4797,0.4302,-0.611,0.4598,2.0,7.302896770168616,-5.046755829955856,0.20790166846323466,2.3779166951251813,1739554207.671878
1,0.4884,0.4227,-0.6017,0.4698,2.0,7.343624575733543,-3.010819308871362,0.375444982220662,-0.16754331375742737,1739554207.700781
1,0.5015,0.4133,-0.5922,0.4765,2.0,6.814394634420097,-0.8058345223153367,0.5444932476921944,-0.1690482654715324,1739554207.7305708
1,0.5275,0.3905,-0.5724,0.4915,2.0,5.646325271924752,3.9378814543305793,3.083224437782089,-2.538731190089895,1739554207.8066728
1,0.5468,0.3703,-0.5572,0.5035,2.0,4.6134449601062215,7.676313648235947,2.077940655041531,1.005283782740558,1739554207.8116264
1,0.5656,0.3483,-0.5405,0.5164,2.0,3.561612014609125,11.628022992548381,2.2912178054485874,-0.2132771504070563,1739554207.8151164
1,0.5887,0.3213,-0.5145,0.5342,2.0,2.572952796610167,16.97606406235988,3.6875495309476616,-1.3963317254990741,1739554207.8313937
1,0.6044,0.3054,-0.4955,0.544,2.0,2.004060496808762,20.469574956668566,1.8330193554448648,1.8545301755027968,1739554207.8519824
1,0.6293,0.2748,-0.4653,0.5585,2.0,0.5216668947387006,26.241002247520413,4.110935751988023,-2.2779163965431586,1739554207.8728118
1,0.6426,0.2527,-0.4488,0.5673,2.0,-0.8120373570678225,29.65791683926446,1.7564230528802014,2.354512699107822,1739554207.9046469
1,0.6533,0.2323,-0.4349,0.5745,2.0,-2.1962130386133936,32.578390398911836,1.2599820207835393,0.4964410320966621,1739554207.926271
1,0.653,0.2302,-0.4354,0.5754,2.0,-2.3815732486242496,32.648239896267285,-1.5906420415083815,2.850624062291921,1739554207.9566157
1,0.6437,0.2505,-0.4538,0.5629,2.0,-1.564895514642501,29.219233657430976,-5.089497777700149,3.498855736191768,1739554207.9784124
1,0.639,0.2911,-0.4775,0.5281,2.0,-0.6929002694029975,23.655101696610842,-7.224623499683961,2.135125721983812,1739554208.0053163
